Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200811;00050524;VR                                                          ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000031601740,09
200811;00050524;VR                                                          ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000032669588,19
200811;00050524;VR                                                          ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000010582614,61
200811;00050524;VR                                                          ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000006058691,17
200811;00050524;VR                                                          ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000007178991,29
200811;00050524;VR                                                          ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000007177597,71
200811;00050524;VR                                                          ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001393,58
200811;00050524;VR                                                          ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000281099,14
200811;00050524;VR                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000281099,14
200811;00050524;VR                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0000000541410511,88
200811;00050524;VR                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000044051591,96
200811;00050524;VR                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000463917717,00
200811;00050524;VR                                                          ;G;4040;0090900000;CONTROLE                                          ; 0000000033441202,92
200811;00050524;VR                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001158999457,06
200811;00050531;INDUSVAL                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002778537985,24
200811;00050531;INDUSVAL                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001972235,53
200811;00050531;INDUSVAL                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000063033,84
200811;00050531;INDUSVAL                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000011802,69
200811;00050531;INDUSVAL                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001897399,00
200811;00050531;INDUSVAL                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000392093876,37
200811;00050531;INDUSVAL                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000342065757,55
200811;00050531;INDUSVAL                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000047402802,94
200811;00050531;INDUSVAL                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000002625315,88
200811;00050531;INDUSVAL                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000313425872,34
200811;00050531;INDUSVAL                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000109356409,33
200811;00050531;INDUSVAL                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000145328988,80
200811;00050531;INDUSVAL                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000014486530,99
200811;00050531;INDUSVAL                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000044253943,22
200811;00050531;INDUSVAL                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000008566322,09
200811;00050531;INDUSVAL                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001493608,81
200811;00050531;INDUSVAL                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000007072713,28
200811;00050531;INDUSVAL                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001462209731,85
200811;00050531;INDUSVAL                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001273223094,60
200811;00050531;INDUSVAL                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000240549455,77
200811;00050531;INDUSVAL                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000051562818,52
200811;00050531;INDUSVAL                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000576296470,88
200811;00050531;INDUSVAL                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000522845735,36
200811;00050531;INDUSVAL                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000015240,13
200811;00050531;INDUSVAL                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000009922286,12
200811;00050531;INDUSVAL                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000051598156,36
200811;00050531;INDUSVAL                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000008084947,09
200811;00050531;INDUSVAL                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000023973476,18
200811;00050531;INDUSVAL                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000019798363,87
200811;00050531;INDUSVAL                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000004175112,31
200811;00050531;INDUSVAL                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000014628051,38
200811;00050531;INDUSVAL                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000003358481,29
200811;00050531;INDUSVAL                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000413498,38
200811;00050531;INDUSVAL                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001409044,74
200811;00050531;INDUSVAL                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001535938,17
200811;00050531;INDUSVAL                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000011269570,09
200811;00050531;INDUSVAL                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000004306600,90
200811;00050531;INDUSVAL                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003341048,60
200811;00050531;INDUSVAL                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000003621920,59
200811;00050531;INDUSVAL                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000006081039681,41
200811;00050531;INDUSVAL                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000085107199,21
200811;00050531;INDUSVAL                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000298939341,35
200811;00050531;INDUSVAL                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001836180707,42
200811;00050531;INDUSVAL                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000411468838,75
200811;00050531;INDUSVAL                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001269838887,98
200811;00050531;INDUSVAL                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000171245630,04
200811;00050531;INDUSVAL                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000237691876,17
200811;00050531;INDUSVAL                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001770567200,49
200811;00050531;INDUSVAL                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000041970625,49
200811;00050531;INDUSVAL                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000592328151,83
200811;00050531;INDUSVAL                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000560242418,92
200811;00050531;INDUSVAL                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000482173700,53
200811;00050531;INDUSVAL                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000063497025,92
200811;00050531;INDUSVAL                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000012248809,40
200811;00050531;INDUSVAL                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004395120,48
200811;00050531;INDUSVAL                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003070766,91
200811;00050531;INDUSVAL                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000010640581,01
200811;00050531;INDUSVAL                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008874205718,03
200811;00050531;INDUSVAL                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002343184224,66
200811;00050531;INDUSVAL                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000824915573,60
200811;00050531;INDUSVAL                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000050242582,66
200811;00050531;INDUSVAL                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000165763826,67
200811;00050531;INDUSVAL                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000606333147,21
200811;00050531;INDUSVAL                                                    ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000000132,15
200811;00050531;INDUSVAL                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000002575884,91
200811;00050531;INDUSVAL                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000414741103,99
200811;00050531;INDUSVAL                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000145222180,91
200811;00050531;INDUSVAL                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000269518923,08
200811;00050531;INDUSVAL                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000028741400,51
200811;00050531;INDUSVAL                                                    ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000028741400,51
200811;00050531;INDUSVAL                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000387256,69
200811;00050531;INDUSVAL                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000387256,69
200811;00050531;INDUSVAL                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000008531771,68
200811;00050531;INDUSVAL                                                    ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008531771,68
200811;00050531;INDUSVAL                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000741006361,01
200811;00050531;INDUSVAL                                                    ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000040876933,46
200811;00050531;INDUSVAL                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000551023843,17
200811;00050531;INDUSVAL                                                    ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000149105584,38
200811;00050531;INDUSVAL                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000029932858,65
200811;00050531;INDUSVAL                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000029932858,65
200811;00050531;INDUSVAL                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000294927898,53
200811;00050531;INDUSVAL                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000283774,61
200811;00050531;INDUSVAL                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000178965363,32
200811;00050531;INDUSVAL                                                    ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006622423,25
200811;00050531;INDUSVAL                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000057014814,78
200811;00050531;INDUSVAL                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000043850076,65
200811;00050531;INDUSVAL                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000008191445,92
200811;00050531;INDUSVAL                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000171909,92
200811;00050531;INDUSVAL                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000171909,92
200811;00050531;INDUSVAL                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000171909,92
200811;00050531;INDUSVAL                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000430040920,32
200811;00050531;INDUSVAL                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000430040920,32
200811;00050531;INDUSVAL                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000370982750,11
200811;00050531;INDUSVAL                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,00
200811;00050531;INDUSVAL                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000002067814,83
200811;00050531;INDUSVAL                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000059888384,59
200811;00050531;INDUSVAL                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000028006,45
200811;00050531;INDUSVAL                                                    ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000002926035,66
200811;00050531;INDUSVAL                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000483913571,92
200811;00050531;INDUSVAL                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000483850301,96
200811;00050531;INDUSVAL                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000175535896,66
200811;00050531;INDUSVAL                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000163904256,08
200811;00050531;INDUSVAL                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000030076365,63
200811;00050531;INDUSVAL                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000090029455,09
200811;00050531;INDUSVAL                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000007460030,71
200811;00050531;INDUSVAL                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000247231,56
200811;00050531;INDUSVAL                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000016597066,23
200811;00050531;INDUSVAL                                                    ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000063269,96
200811;00050531;INDUSVAL                                                    ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000003695,96
200811;00050531;INDUSVAL                                                    ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000059574,00
200811;00050531;INDUSVAL                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000464144590,20
200811;00050531;INDUSVAL                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000443296894,48
200811;00050531;INDUSVAL                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000098512830,70
200811;00050531;INDUSVAL                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000168199190,84
200811;00050531;INDUSVAL                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000019719857,90
200811;00050531;INDUSVAL                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000065822759,32
200811;00050531;INDUSVAL                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000043178102,16
200811;00050531;INDUSVAL                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000028190698,38
200811;00050531;INDUSVAL                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000019673455,18
200811;00050531;INDUSVAL                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000016991,24
200811;00050531;INDUSVAL                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000007300,00
200811;00050531;INDUSVAL                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000009691,24
200811;00050531;INDUSVAL                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000020830704,48
200811;00050531;INDUSVAL                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000014306690,24
200811;00050531;INDUSVAL                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000006524014,24
200811;00050531;INDUSVAL                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000006081039681,41
200811;00050531;INDUSVAL                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000085107199,21
200811;00050531;INDUSVAL                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000298939341,35
200811;00050531;INDUSVAL                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001836180707,42
200811;00050531;INDUSVAL                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000000411468838,75
200811;00050531;INDUSVAL                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001269838887,98
200811;00050531;INDUSVAL                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000000171245630,04
200811;00050531;INDUSVAL                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000000237691876,17
200811;00050531;INDUSVAL                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001770567200,49
200811;00050531;INDUSVAL                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001770567200,49
200811;00050531;INDUSVAL                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008874205718,03
200811;00050593;UNILETRA                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000030722538,00
200811;00050593;UNILETRA                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000485327,11
200811;00050593;UNILETRA                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000005139,65
200811;00050593;UNILETRA                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000480187,46
200811;00050593;UNILETRA                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000002715110,22
200811;00050593;UNILETRA                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000001281590,01
200811;00050593;UNILETRA                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000001433520,21
200811;00050593;UNILETRA                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000006949841,63
200811;00050593;UNILETRA                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000006590652,65
200811;00050593;UNILETRA                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000000000000,00
200811;00050593;UNILETRA                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000359188,98
200811;00050593;UNILETRA                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000008720489,04
200811;00050593;UNILETRA                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000009833625,97
200811;00050593;UNILETRA                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001113136,93
200811;00050593;UNILETRA                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000003666281,92
200811;00050593;UNILETRA                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002884692,79
200811;00050593;UNILETRA                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000000791511,02
200811;00050593;UNILETRA                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000009921,89
200811;00050593;UNILETRA                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000008185488,08
200811;00050593;UNILETRA                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000008178000,00
200811;00050593;UNILETRA                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000007488,08
200811;00050593;UNILETRA                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000002318751,55
200811;00050593;UNILETRA                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001207134,55
200811;00050593;UNILETRA                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001207134,55
200811;00050593;UNILETRA                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000739107,66
200811;00050593;UNILETRA                                                    ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000133390,89
200811;00050593;UNILETRA                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000203255,96
200811;00050593;UNILETRA                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000193750,89
200811;00050593;UNILETRA                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000000208709,92
200811;00050593;UNILETRA                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000000372509,34
200811;00050593;UNILETRA                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000372509,34
200811;00050593;UNILETRA                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000000383295785,82
200811;00050593;UNILETRA                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000006590652,65
200811;00050593;UNILETRA                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000339513405,50
200811;00050593;UNILETRA                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015282086,73
200811;00050593;UNILETRA                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000001549755,39
200811;00050593;UNILETRA                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000010526259,58
200811;00050593;UNILETRA                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000009833625,97
200811;00050593;UNILETRA                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000008279983,80
200811;00050593;UNILETRA                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000211634,65
200811;00050593;UNILETRA                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000162772,68
200811;00050593;UNILETRA                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000027421,33
200811;00050593;UNILETRA                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000024999,92
200811;00050593;UNILETRA                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000003441,91
200811;00050593;UNILETRA                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000020765,92
200811;00050593;UNILETRA                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000022976,32
200811;00050593;UNILETRA                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001079629,44
200811;00050593;UNILETRA                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000416337075,37
200811;00050593;UNILETRA                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000017447107,05
200811;00050593;UNILETRA                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000000000000,00
200811;00050593;UNILETRA                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000000000000,00
200811;00050593;UNILETRA                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000012873623,54
200811;00050593;UNILETRA                                                    ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000012873623,54
200811;00050593;UNILETRA                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000004573483,51
200811;00050593;UNILETRA                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000420,59
200811;00050593;UNILETRA                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000486592,98
200811;00050593;UNILETRA                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003932832,07
200811;00050593;UNILETRA                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000000153637,87
200811;00050593;UNILETRA                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000016713767,94
200811;00050593;UNILETRA                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000016713767,94
200811;00050593;UNILETRA                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000006510031,00
200811;00050593;UNILETRA                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000002130288,10
200811;00050593;UNILETRA                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000638554,00
200811;00050593;UNILETRA                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000007434894,84
200811;00050593;UNILETRA                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003233621,59
200811;00050593;UNILETRA                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000003231964,11
200811;00050593;UNILETRA                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000959103,94
200811;00050593;UNILETRA                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000066947,09
200811;00050593;UNILETRA                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001686118,67
200811;00050593;UNILETRA                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000354478,40
200811;00050593;UNILETRA                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000165316,01
