Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200912;00050122;FATOR                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000270747470,72
200912;00050122;FATOR                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000002526241,43
200912;00050122;FATOR                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000050305894,01
200912;00050122;FATOR                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000217849463,01
200912;00050122;FATOR                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000065872,27
200912;00050122;FATOR                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000231580730,80
200912;00050122;FATOR                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000226725835,44
200912;00050122;FATOR                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000004854895,36
200912;00050122;FATOR                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000006286770,26
200912;00050122;FATOR                                                       ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000006286770,26
200912;00050122;FATOR                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001126675,50
200912;00050122;FATOR                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000075401,30
200912;00050122;FATOR                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200912;00050122;FATOR                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000002000215,70
200912;00050122;FATOR                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000002000215,70
200912;00050122;FATOR                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002385439,52
200912;00050122;FATOR                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002385439,52
200912;00050122;FATOR                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000249921821,09
200912;00050122;FATOR                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000062832,47
200912;00050122;FATOR                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000737966,94
200912;00050122;FATOR                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000004000000,00
200912;00050122;FATOR                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000021991814,72
200912;00050122;FATOR                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000189177864,67
200912;00050122;FATOR                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000033951342,29
200912;00050122;FATOR                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000268886978,51
200912;00050122;FATOR                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000268886978,51
200912;00050122;FATOR                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000128000000,00
200912;00050122;FATOR                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000292111,00
200912;00050122;FATOR                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000007920536,11
200912;00050122;FATOR                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000132674331,40
200912;00050122;FATOR                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000315975867,01
200912;00050122;FATOR                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000311101997,05
200912;00050122;FATOR                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000013289135,52
200912;00050122;FATOR                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000375117,74
200912;00050122;FATOR                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002417945,32
200912;00050122;FATOR                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000215301852,80
200912;00050122;FATOR                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000067308273,12
200912;00050122;FATOR                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000002609802,82
200912;00050122;FATOR                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000009799869,73
200912;00050122;FATOR                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000004873869,96
200912;00050122;FATOR                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000004651349,60
200912;00050122;FATOR                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000222520,36
200912;00050122;FATOR                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000278814055,85
200912;00050122;FATOR                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000251372603,10
200912;00050122;FATOR                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000021416422,59
200912;00050122;FATOR                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000017971,90
200912;00050122;FATOR                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000208305,39
200912;00050122;FATOR                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000138568821,43
200912;00050122;FATOR                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000002092164,12
200912;00050122;FATOR                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000065530675,29
200912;00050122;FATOR                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007149511,40
200912;00050122;FATOR                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000016388730,98
200912;00050122;FATOR                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000166667,00
200912;00050122;FATOR                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000166667,00
200912;00050122;FATOR                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000027274785,75
200912;00050122;FATOR                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000019722728,96
200912;00050122;FATOR                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000007552056,79
200912;00050122;FATOR                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000036249273581,42
200912;00050122;FATOR                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000036284485,52
200912;00050122;FATOR                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000636242250,50
200912;00050122;FATOR                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000014549812149,83
200912;00050122;FATOR                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000012833782793,05
200912;00050122;FATOR                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000008036688006,52
200912;00050122;FATOR                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000033360357,04
200912;00050122;FATOR                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000123103538,96
200912;00050122;FATOR                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000123103538,96
200912;00050122;FATOR                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000037319371494,68
200912;00050191;SCHAHIN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002415716759,42
200912;00050191;SCHAHIN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000037906326,28
200912;00050191;SCHAHIN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000803228,42
200912;00050191;SCHAHIN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002491656,11
200912;00050191;SCHAHIN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000012257003,77
200912;00050191;SCHAHIN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000022354437,98
200912;00050191;SCHAHIN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000278379542,11
200912;00050191;SCHAHIN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000082002421,23
200912;00050191;SCHAHIN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000028571184,88
200912;00050191;SCHAHIN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000167805936,00
200912;00050191;SCHAHIN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000740790759,85
200912;00050191;SCHAHIN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000664246591,59
200912;00050191;SCHAHIN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000094101,86
200912;00050191;SCHAHIN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000076450066,40
200912;00050191;SCHAHIN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000012765133,56
200912;00050191;SCHAHIN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000001048792,03
200912;00050191;SCHAHIN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000011716341,53
200912;00050191;SCHAHIN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000902949300,34
200912;00050191;SCHAHIN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000442810142,00
200912;00050191;SCHAHIN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000478429619,54
200912;00050191;SCHAHIN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000018290461,20
200912;00050191;SCHAHIN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000301496749,03
200912;00050191;SCHAHIN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000063316053,57
200912;00050191;SCHAHIN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015919395,31
200912;00050191;SCHAHIN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000223573598,44
200912;00050191;SCHAHIN                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001312298,29
200912;00050191;SCHAHIN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000141428948,25
200912;00050191;SCHAHIN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000009187731,44
200912;00050191;SCHAHIN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000132241216,81
200912;00050191;SCHAHIN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000021995050,00
200912;00050191;SCHAHIN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000431336,91
200912;00050191;SCHAHIN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200912;00050191;SCHAHIN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000374409,80
200912;00050191;SCHAHIN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000056927,11
200912;00050191;SCHAHIN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000019635447,69
200912;00050191;SCHAHIN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000018092891,31
200912;00050191;SCHAHIN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000340841,29
200912;00050191;SCHAHIN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001201715,09
200912;00050191;SCHAHIN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000001063884,71
200912;00050191;SCHAHIN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001063884,71
200912;00050191;SCHAHIN                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000864380,69
200912;00050191;SCHAHIN                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000864380,69
200912;00050191;SCHAHIN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000013983243347,64
200912;00050191;SCHAHIN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000569764722,49
200912;00050191;SCHAHIN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000740696657,99
200912;00050191;SCHAHIN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003001877968,87
200912;00050191;SCHAHIN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000455876561,14
200912;00050191;SCHAHIN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007094605954,03
200912;00050191;SCHAHIN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000137436584,36
200912;00050191;SCHAHIN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000001059119408,34
200912;00050191;SCHAHIN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000923865490,42
200912;00050191;SCHAHIN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000191515981,98
200912;00050191;SCHAHIN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000591587508,48
200912;00050191;SCHAHIN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000049954515,48
200912;00050191;SCHAHIN                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000040492864,29
200912;00050191;SCHAHIN                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000022342531,14
200912;00050191;SCHAHIN                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000017947353,92
200912;00050191;SCHAHIN                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000007336727,61
200912;00050191;SCHAHIN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001145031,36
200912;00050191;SCHAHIN                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001542976,16
200912;00050191;SCHAHIN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000016420955157,06
200912;00050191;SCHAHIN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002212625565,40
200912;00050191;SCHAHIN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000001909915201,53
200912;00050191;SCHAHIN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000039882169,58
200912;00050191;SCHAHIN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000031677980,30
200912;00050191;SCHAHIN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001837953851,53
200912;00050191;SCHAHIN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000401200,12
200912;00050191;SCHAHIN                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000036131767,58
200912;00050191;SCHAHIN                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000036131767,58
200912;00050191;SCHAHIN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000048382442,20
200912;00050191;SCHAHIN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000048382442,20
200912;00050191;SCHAHIN                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000417124,31
200912;00050191;SCHAHIN                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000417124,31
200912;00050191;SCHAHIN                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000217779029,78
200912;00050191;SCHAHIN                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000004372298,24
200912;00050191;SCHAHIN                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000016356,28
200912;00050191;SCHAHIN                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000060282,75
200912;00050191;SCHAHIN                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000077330191,19
200912;00050191;SCHAHIN                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015931797,76
200912;00050191;SCHAHIN                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000120068103,56
200912;00050191;SCHAHIN                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000217493222,18
200912;00050191;SCHAHIN                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000217493222,18
200912;00050191;SCHAHIN                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000130616665,57
200912;00050191;SCHAHIN                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000003195107,14
200912;00050191;SCHAHIN                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000006252070,66
200912;00050191;SCHAHIN                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000077429378,81
200912;00050191;SCHAHIN                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000598587575,20
200912;00050191;SCHAHIN                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000597308359,90
200912;00050191;SCHAHIN                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000271399539,04
200912;00050191;SCHAHIN                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000146193506,88
200912;00050191;SCHAHIN                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002537326,31
200912;00050191;SCHAHIN                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000104288637,15
200912;00050191;SCHAHIN                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000043890726,01
200912;00050191;SCHAHIN                                                     ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200912;00050191;SCHAHIN                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000028998624,51
200912;00050191;SCHAHIN                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001279215,30
200912;00050191;SCHAHIN                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001279215,30
200912;00050191;SCHAHIN                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000590994553,36
200912;00050191;SCHAHIN                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000597253469,17
200912;00050191;SCHAHIN                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000101561723,37
200912;00050191;SCHAHIN                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000146522517,22
200912;00050191;SCHAHIN                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000060405922,09
200912;00050191;SCHAHIN                                                     ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200912;00050191;SCHAHIN                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000091512499,19
200912;00050191;SCHAHIN                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000018762046,49
200912;00050191;SCHAHIN                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000178488760,81
200912;00050191;SCHAHIN                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000442454,30
200912;00050191;SCHAHIN                                                     ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000003759,31
200912;00050191;SCHAHIN                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000438694,99
200912;00050191;SCHAHIN                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000006701370,11
200912;00050191;SCHAHIN                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000007217915,80
200912;00050191;SCHAHIN                                                     ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000516545,69
200912;00050191;SCHAHIN                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000013983243347,64
200912;00050191;SCHAHIN                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000569764722,49
200912;00050191;SCHAHIN                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000740696657,99
200912;00050191;SCHAHIN                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003001877968,87
200912;00050191;SCHAHIN                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000455876561,14
200912;00050191;SCHAHIN                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007094605954,03
200912;00050191;SCHAHIN                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000137436584,36
200912;00050191;SCHAHIN                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000001059119408,34
200912;00050191;SCHAHIN                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000923865490,42
200912;00050191;SCHAHIN                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000923865490,42
200912;00050191;SCHAHIN                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000016420955157,06
200912;00050201;MÁXIMA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000424307764,63
200912;00050201;MÁXIMA                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002583529,43
200912;00050201;MÁXIMA                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000002704,19
200912;00050201;MÁXIMA                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000006856,19
200912;00050201;MÁXIMA                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002573969,05
200912;00050201;MÁXIMA                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000006018547,27
200912;00050201;MÁXIMA                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000004997734,24
200912;00050201;MÁXIMA                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000001020813,03
200912;00050201;MÁXIMA                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000305972649,06
200912;00050201;MÁXIMA                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000185406520,72
200912;00050201;MÁXIMA                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000087933361,63
200912;00050201;MÁXIMA                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000267614,46
200912;00050201;MÁXIMA                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000032365152,25
200912;00050201;MÁXIMA                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000619106,98
200912;00050201;MÁXIMA                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000619106,98
200912;00050201;MÁXIMA                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000069981190,87
200912;00050201;MÁXIMA                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000072118822,08
200912;00050201;MÁXIMA                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002137631,21
200912;00050201;MÁXIMA                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000038915625,99
200912;00050201;MÁXIMA                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000098498,36
200912;00050201;MÁXIMA                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000013170522,86
200912;00050201;MÁXIMA                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000025794994,63
200912;00050201;MÁXIMA                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000148389,86
200912;00050201;MÁXIMA                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000217115,03
200912;00050201;MÁXIMA                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000217115,03
200912;00050201;MÁXIMA                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000047438587,44
200912;00050201;MÁXIMA                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000045094411,15
200912;00050201;MÁXIMA                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000044666655,15
200912;00050201;MÁXIMA                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000213930,43
200912;00050201;MÁXIMA                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000151352,37
200912;00050201;MÁXIMA                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000062473,20
200912;00050201;MÁXIMA                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001460627,43
