Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200812;00049951;FIBRA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000010475938,98
200812;00049951;FIBRA                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000150729920,80
200812;00049951;FIBRA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000057514167,84
200812;00049951;FIBRA                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000012174,48
200812;00049951;FIBRA                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000012174,48
200812;00049951;FIBRA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000004981284476,25
200812;00049951;FIBRA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000005047067579,17
200812;00049951;FIBRA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000918595065,11
200812;00049951;FIBRA                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000912134864,04
200812;00049951;FIBRA                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000096032,16
200812;00049951;FIBRA                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000070297960,50
200812;00049951;FIBRA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002403961598,71
200812;00049951;FIBRA                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000043614641,83
200812;00049951;FIBRA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000135799868,94
200812;00049951;FIBRA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000081813811,88
200812;00049951;FIBRA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000480753736,00
200812;00049951;FIBRA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001141407,76
200812;00049951;FIBRA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000001141407,76
200812;00049951;FIBRA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000066924510,68
200812;00049951;FIBRA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000075346789,17
200812;00049951;FIBRA                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000008422278,49
200812;00049951;FIBRA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000079962002769,17
200812;00049951;FIBRA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000527861663,77
200812;00049951;FIBRA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003033458406,89
200812;00049951;FIBRA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000057691850984,11
200812;00049951;FIBRA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000000742038778,65
200812;00049951;FIBRA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000010136046040,79
200812;00049951;FIBRA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000466945166,67
200812;00049951;FIBRA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000003510704294,82
200812;00049951;FIBRA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003853097433,47
200812;00049951;FIBRA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003853097433,47
200812;00049951;FIBRA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000089167322317,56
200812;00050071;JOHN DEERE                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001974934326,70
200812;00050071;JOHN DEERE                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001225537,58
200812;00050071;JOHN DEERE                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000005375,58
200812;00050071;JOHN DEERE                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000220,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001219942,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000220053095,51
200812;00050071;JOHN DEERE                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000220053095,51
200812;00050071;JOHN DEERE                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000009088390,02
200812;00050071;JOHN DEERE                                                  ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000009088390,02
200812;00050071;JOHN DEERE                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001452265,41
200812;00050071;JOHN DEERE                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001401862,30
200812;00050071;JOHN DEERE                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000050389,51
200812;00050071;JOHN DEERE                                                  ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000013,60
200812;00050071;JOHN DEERE                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001682070661,22
200812;00050071;JOHN DEERE                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000029586636,14
200812;00050071;JOHN DEERE                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000265962339,09
200812;00050071;JOHN DEERE                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001511797033,45
200812;00050071;JOHN DEERE                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000125275347,46
200812;00050071;JOHN DEERE                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000060417451,19
200812;00050071;JOHN DEERE                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000060421798,94
200812;00050071;JOHN DEERE                                                  ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000004347,75
200812;00050071;JOHN DEERE                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000626925,77
200812;00050071;JOHN DEERE                                                  ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000360326,45
200812;00050071;JOHN DEERE                                                  ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000266599,32
200812;00050071;JOHN DEERE                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000002817144,49
200812;00050071;JOHN DEERE                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000829432,02
200812;00050071;JOHN DEERE                                                  ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000183,17
200812;00050071;JOHN DEERE                                                  ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000827557,25
200812;00050071;JOHN DEERE                                                  ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000001691,60
200812;00050071;JOHN DEERE                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001977519,90
200812;00050071;JOHN DEERE                                                  ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000167718,02
200812;00050071;JOHN DEERE                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000270182,11
200812;00050071;JOHN DEERE                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000001539619,77
200812;00050071;JOHN DEERE                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000000010192,57
200812;00050071;JOHN DEERE                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000010192,57
200812;00050071;JOHN DEERE                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000009323569430,03
200812;00050071;JOHN DEERE                                                  ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000133088,36
200812;00050071;JOHN DEERE                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000002597403091,24
200812;00050071;JOHN DEERE                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000000146920999,56
200812;00050071;JOHN DEERE                                                  ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000173213400,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000004597103587,01
200812;00050071;JOHN DEERE                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001808795263,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000006176272,62
200812;00050071;JOHN DEERE                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000653742070,59
200812;00050071;JOHN DEERE                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000441908637,15
200812;00050071;JOHN DEERE                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000327454915,79
200812;00050071;JOHN DEERE                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000253169134,39
200812;00050071;JOHN DEERE                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000051827357,41
200812;00050071;JOHN DEERE                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000028965848,57
200812;00050071;JOHN DEERE                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001982026,64
200812;00050071;JOHN DEERE                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000043569000,70
200812;00050071;JOHN DEERE                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000011301320901,22
200812;00050071;JOHN DEERE                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001762269661,99
200812;00050071;JOHN DEERE                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000000035975724,04
200812;00050071;JOHN DEERE                                                  ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000010467385,84
200812;00050071;JOHN DEERE                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000025508338,20
200812;00050071;JOHN DEERE                                                  ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000254908,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000254908,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001568927623,90
200812;00050071;JOHN DEERE                                                  ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001353121448,55
200812;00050071;JOHN DEERE                                                  ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000215806175,35
200812;00050071;JOHN DEERE                                                  ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000989686,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000989686,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000156121718,33
200812;00050071;JOHN DEERE                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000273223,05
200812;00050071;JOHN DEERE                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000118335,16
200812;00050071;JOHN DEERE                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000022313992,62
200812;00050071;JOHN DEERE                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000133416167,50
200812;00050071;JOHN DEERE                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000206824176,68
200812;00050071;JOHN DEERE                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000206824176,68
200812;00050071;JOHN DEERE                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000140435000,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001167480,23
200812;00050071;JOHN DEERE                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000010570287,20
200812;00050071;JOHN DEERE                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000054651409,25
200812;00050071;JOHN DEERE                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000164442938,34
200812;00050071;JOHN DEERE                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000164345996,05
200812;00050071;JOHN DEERE                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000135303863,96
200812;00050071;JOHN DEERE                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000006615385,42
200812;00050071;JOHN DEERE                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000009833654,59
200812;00050071;JOHN DEERE                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000008506912,66
200812;00050071;JOHN DEERE                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004086179,42
200812;00050071;JOHN DEERE                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000096942,29
200812;00050071;JOHN DEERE                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000013609,93
200812;00050071;JOHN DEERE                                                  ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000083332,36
200812;00050071;JOHN DEERE                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000155785305,82
200812;00050071;JOHN DEERE                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000149591244,27
200812;00050071;JOHN DEERE                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001745684,76
200812;00050071;JOHN DEERE                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000111906526,31
200812;00050071;JOHN DEERE                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000989686,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000010611597,19
200812;00050071;JOHN DEERE                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000021195319,97
200812;00050071;JOHN DEERE                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003142429,18
200812;00050071;JOHN DEERE                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000003265,94
200812;00050071;JOHN DEERE                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000003250,23
200812;00050071;JOHN DEERE                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000015,71
200812;00050071;JOHN DEERE                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006190795,61
200812;00050071;JOHN DEERE                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005431437,94
200812;00050071;JOHN DEERE                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000759357,67
200812;00050071;JOHN DEERE                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000009323569430,03
200812;00050071;JOHN DEERE                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000133088,36
200812;00050071;JOHN DEERE                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000002597403091,24
200812;00050071;JOHN DEERE                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000146920999,56
200812;00050071;JOHN DEERE                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000173213400,00
200812;00050071;JOHN DEERE                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000004597103587,01
200812;00050071;JOHN DEERE                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001808795263,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001808795263,86
200812;00050071;JOHN DEERE                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000011301320901,22
200812;00050122;FATOR                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000911747428,79
200812;00050122;FATOR                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002372463,39
200812;00050122;FATOR                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000014798,91
200812;00050122;FATOR                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000615576,24
200812;00050122;FATOR                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000712950,20
200812;00050122;FATOR                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000811118,81
200812;00050122;FATOR                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000218019,23
200812;00050122;FATOR                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000038192370,12
200812;00050122;FATOR                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000031359924,36
200812;00050122;FATOR                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004846675,76
200812;00050122;FATOR                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000001985770,00
200812;00050122;FATOR                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000566747226,98
200812;00050122;FATOR                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000150340935,54
200812;00050122;FATOR                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000243600788,61
200812;00050122;FATOR                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000079686686,61
200812;00050122;FATOR                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000093118816,22
200812;00050122;FATOR                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000279858,93
200812;00050122;FATOR                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000090691,45
200812;00050122;FATOR                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000189167,48
200812;00050122;FATOR                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001051274,20
200812;00050122;FATOR                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200812;00050122;FATOR                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000167120506,73
200812;00050122;FATOR                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000173390944,38
200812;00050122;FATOR                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000006270437,65
200812;00050122;FATOR                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000135349947,83
200812;00050122;FATOR                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000007158230,78
200812;00050122;FATOR                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000083042304,72
200812;00050122;FATOR                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000048339015,57
200812;00050122;FATOR                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003189603,24
200812;00050122;FATOR                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000633780,61
200812;00050122;FATOR                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000633780,61
200812;00050122;FATOR                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000080065449,12
200812;00050122;FATOR                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000061103656,65
200812;00050122;FATOR                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000033945961,51
200812;00050122;FATOR                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000859233,78
200812;00050122;FATOR                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000814510,72
200812;00050122;FATOR                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000025071838,09
200812;00050122;FATOR                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000412112,55
200812;00050122;FATOR                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000015082617,83
200812;00050122;FATOR                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000006573879,43
200812;00050122;FATOR                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001995884,57
200812;00050122;FATOR                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000006512853,83
200812;00050122;FATOR                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000003879174,64
200812;00050122;FATOR                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000003879174,64
200812;00050122;FATOR                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000085592391147,73
200812;00050122;FATOR                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000027420581,48
200812;00050122;FATOR                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000487060540,37
200812;00050122;FATOR                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000069341600394,07
200812;00050122;FATOR                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000011736139564,90
200812;00050122;FATOR                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000003786663250,90
200812;00050122;FATOR                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000040116495,81
200812;00050122;FATOR                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000173390320,20
200812;00050122;FATOR                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000123551963,53
200812;00050122;FATOR                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000003923830,81
200812;00050122;FATOR                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001734823,90
200812;00050122;FATOR                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000038462576,56
200812;00050122;FATOR                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000005717125,40
200812;00050122;FATOR                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000086584204025,64
200812;00050122;FATOR                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000727686549,92
200812;00050122;FATOR                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000177151360,72
200812;00050122;FATOR                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000012590935,14
200812;00050122;FATOR                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000013081168,71
200812;00050122;FATOR                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000150763176,86
200812;00050122;FATOR                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000716080,01
200812;00050122;FATOR                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000241295748,10
200812;00050122;FATOR                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000241295748,10
200812;00050122;FATOR                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001051274,20
200812;00050122;FATOR                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200812;00050122;FATOR                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000068140771,00
200812;00050122;FATOR                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000068140771,00
200812;00050122;FATOR                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000240047395,90
200812;00050122;FATOR                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000037400,66
200812;00050122;FATOR                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000010518381,93
200812;00050122;FATOR                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000199945473,56
200812;00050122;FATOR                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000029546139,75
200812;00050122;FATOR                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000041353,62
200812;00050122;FATOR                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000041353,62
200812;00050122;FATOR                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000041353,62
200812;00050122;FATOR                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000283528911,71
200812;00050122;FATOR                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000283528911,71
200812;00050122;FATOR                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000128000000,00
200812;00050122;FATOR                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000292111,00
200812;00050122;FATOR                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000008135321,86
