Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200911;00050940;OMNI                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000101751572,55
200911;00050940;OMNI                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000096304584,33
200911;00050940;OMNI                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000096304584,33
200911;00050940;OMNI                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000086149736,47
200911;00050940;OMNI                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000049706,22
200911;00050940;OMNI                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001196222,22
200911;00050940;OMNI                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000003200,63
200911;00050940;OMNI                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000008912120,05
200911;00050940;OMNI                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000139551810,45
200911;00050940;OMNI                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000138968823,83
200911;00050940;OMNI                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000045653566,59
200911;00050940;OMNI                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002298472,15
200911;00050940;OMNI                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000056350448,58
200911;00050940;OMNI                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000012696142,84
200911;00050940;OMNI                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000006829465,23
200911;00050940;OMNI                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000015140728,44
200911;00050940;OMNI                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000582986,62
200911;00050940;OMNI                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000582986,62
200911;00050940;OMNI                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000131661220,51
200911;00050940;OMNI                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000128415231,82
200911;00050940;OMNI                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000016388907,56
200911;00050940;OMNI                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000810093,86
200911;00050940;OMNI                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000005751094,45
200911;00050940;OMNI                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000052077,37
200911;00050940;OMNI                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000061255532,54
200911;00050940;OMNI                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000022781774,14
200911;00050940;OMNI                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000021375751,90
200911;00050940;OMNI                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001244219,99
200911;00050940;OMNI                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000544218,08
200911;00050940;OMNI                                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000700001,91
200911;00050940;OMNI                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002001768,70
200911;00050940;OMNI                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002001768,70
200911;00050940;OMNI                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000001512486227,66
200911;00050940;OMNI                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000117203626,09
200911;00050940;OMNI                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000204277981,37
200911;00050940;OMNI                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000289026939,40
200911;00050940;OMNI                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000040499719,32
200911;00050940;OMNI                                                        ;G;4040;0090800007;CONTRATOS                                         ; 0000000015217589,83
200911;00050940;OMNI                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000000582907795,29
200911;00050940;OMNI                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000263352576,36
200911;00050940;OMNI                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000263352576,36
200911;00050940;OMNI                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002140180855,42
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001756246841,14
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000003625827,26
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0011100009;CAIXA                                             ; 0000000000324365,03
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000006664,59
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000003294797,64
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000286733121,64
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000269998121,26
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000016735000,38
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000423683218,63
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0013100007;LIVRES                                            ; 0000000020939354,02
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000394298761,55
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000008445103,06
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000008321644,53
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000549647,83
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000007771996,70
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000880434466,44
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000808710130,37
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000086235172,92
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000014510836,85
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000034163,47
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000034163,47
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000135320688,37
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000041881235,32
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000010532290,41
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000173618,30
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000000086953706,99
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000004220162,65
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000018162037,74
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000009521876,04
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000008640161,70
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000000038339290,43
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000031045638,47
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000001508280,28
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000029289075,47
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000018692,92
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000184509,80
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000045080,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000649644,55
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000219490,60
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0022900009;OUTROS                                            ; 0000000000430153,95
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000003915901,48
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000003915901,48
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000002161131,15
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002161131,15
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000566974,78
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000566974,78
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000002301797068,18
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000267325672,43
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000423683218,63
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000099761515,80
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030500006;COBRANCA                                          ; 0000000007003539,06
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000245124981,50
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0030900008;CONTROLE                                          ; 0000000321885359,36
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000937012781,40
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000430953902,81
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000378366833,98
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000058350265,99
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000035187073,82
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000014392424,98
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000004285306,78
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004490680,46
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002407511,37
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000008578781,21
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004096383199,75
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001409097866,62
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000000789155555,82
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000046486396,08
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000184951504,34
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000557672988,15
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000044667,25
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000393297741,84
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000393297741,84
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000440041,52
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000440041,52
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001855998,16
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001855998,16
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000132083644,29
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000048270470,34
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000064543585,88
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000019269588,07
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000092264884,99
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000242618,21
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000002950419,18
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000381680,37
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000048164121,62
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000040526045,61
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000672005,05
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000672005,05
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000672005,05
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000373872183,48
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000373872183,48
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000360370730,25
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000143481,67
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000073031,32
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000013284940,24
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000135598715,79
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000135548217,79
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000055565203,08
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000512188,21
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000008877101,36
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008439876,60
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000042705981,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003979921,63
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000801478,52
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000014666467,39
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000050498,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000050498,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000124654639,37
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000117961823,52
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000044204431,81
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002326979,41
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000404669,96
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000006971553,36
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000021889965,44
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000018956800,95
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000014630766,39
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000008576656,20
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000013000,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000013000,00
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006679815,85
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000006679815,85
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000002301797068,18
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000267325672,43
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000423683218,63
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000099761515,80
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090500008;COBRANCA                                          ; 0000000007003539,06
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000245124981,50
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0090900000;CONTROLE                                          ; 0000000321885359,36
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000937012781,40
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000937012781,40
200911;00050988;INDUSTRIAL DO BRASIL                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004096383199,75
200911;00051011;VOTORANTIM                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000086901119121,64
200911;00051011;VOTORANTIM                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000212054724,95
200911;00051011;VOTORANTIM                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000387151,36
200911;00051011;VOTORANTIM                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000077664281,82
200911;00051011;VOTORANTIM                                                  ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000134003291,77
200911;00051011;VOTORANTIM                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000024894653722,12
200911;00051011;VOTORANTIM                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000021075696773,43
200911;00051011;VOTORANTIM                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000003639387856,32
200911;00051011;VOTORANTIM                                                  ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000179569092,37
200911;00051011;VOTORANTIM                                                  ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000018245116828,44
200911;00051011;VOTORANTIM                                                  ;G;4040;0013100007;LIVRES                                            ; 0000010276329827,05
200911;00051011;VOTORANTIM                                                  ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000001276869951,68
200911;00051011;VOTORANTIM                                                  ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001970249214,20
200911;00051011;VOTORANTIM                                                  ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000001097373473,65
200911;00051011;VOTORANTIM                                                  ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000003624294361,86
200911;00051011;VOTORANTIM                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000056266311,29
200911;00051011;VOTORANTIM                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001135438,19
200911;00051011;VOTORANTIM                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000035870268,33
200911;00051011;VOTORANTIM                                                  ;G;4040;0014300002;REPASSES INTERFINANCEIROS                         ; 0000000012951972,59
200911;00051011;VOTORANTIM                                                  ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000006308632,18
200911;00051011;VOTORANTIM                                                  ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000004544427,30
200911;00051011;VOTORANTIM                                                  ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000004544427,30
200911;00051011;VOTORANTIM                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000036467063622,31
200911;00051011;VOTORANTIM                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000011106797045,05
200911;00051011;VOTORANTIM                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000026193124535,25
200911;00051011;VOTORANTIM                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000494260045,24
200911;00051011;VOTORANTIM                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000001327118003,23
200911;00051011;VOTORANTIM                                                  ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000035774601,64
200911;00051011;VOTORANTIM                                                  ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000023922807,66
